TARGET URL: https://www.yellowpageskenya.com/business-category/Pleating%20&%20Hemstitching
Paramount Academy,N/A,N/A
Potterhouse School & Kindergarten,N/A,0722252551
Precious Gift School,N/A,0722470809
Protection Logics Ltd,N/A,0722917701
"Riara Group of Schools, The",N/A,0722204787
Riara Springs Academy,N/A,0722521736
Riruta Good Shepherd School,N/A,N/A
Rockfields Junior School,N/A,0725922988
Rockville Junior Academy,N/A,0722710792
Rose of Sharon Academy,N/A,0721370393
Rudan Junior Academy,N/A,0710661533
Rusinga School Nairobi,recruitment@rusinga.ac.ke,0733633723
Skypass Investigators,skypassinvestigators@gmail.com,0722518477
Speedchase Services Ltd,N/A,0722871791
Spylink International,N/A,0722179894
St Catherine''s Mountain View Academy,N/A,N/A
St Christopher''s Kindergaten & Preparatory School,N/A,N/A
St Hannah''s Boys High School,N/A,0724656830
St Hannah''s Schools,info@sthannahs.com,0715665445
St Mary’s Mission Hospital High School,N/A,0708735160
St Marys International Academy,N/A,0789983345
St Mary''s School,info@stmary''s.ac.ke,0721490140
St. Mary''s Sportview Academy,N/A,0721306327
Strathmore School,info@strathmore.ac.ke,0722221221
Sunview Academy,N/A,N/A
Superkids School,superkidsschool@gmail.com,0724241956
Talent Academy,tusome.center@gmail.com,0722625113
Tassia School,N/A,0722603400
The High Link Schools,thehighlinkschools@gmail.com,0722116524
Total Care Academy,infototalcare@yahoo.com,0722159821
Trackways Africa,N/A,0788404275
Trimo Security Solutions,janeswawira@yahoo.com,0721695008
United Nations Academy,maryambeye@gmail.com,0723206344
Uptown Loss Assessors (K) Ltd,N/A,0722860192
Viraud Insurance Investigators Ltd,viraud2012@yahoo.com,0723029416
Visionary Academic Centre,visionaryacademic@yahoo.com,0712197622
Wanja & Kim Comprehensive School,N/A,0711337416
Winka Academy,winka.academy@gmail.com,0721900544
Assessors & Investigators,N/A,N/A
Bahari Parents Academy,N/A,0722303535
Broadlight Junior Academy,N/A,N/A
Broadway Academy,N/A,N/A
Island View Academy,islandview2014@gmail.com,0703139697
Kilindini Secondary School,N/A,N/A
Liwatoni Muslim Primary School,N/A,N/A
Loreto Convent Primary School,N/A,0720440262
Oshwal Academy,N/A,0735839777
The Mombasa Parents Club - Nyali Primary School,N/A,N/A
Darul Ilmi Academy,N/A,N/A
Jitegemee School,N/A,N/A
Melvin Jones Lions Academy,N/A,N/A
Mustard Seed Schools,mustardseedschools@gmail.com,0721300121
Muthaiti Day & Boarding Secondary School,N/A,0721783221
Nakuru Elite Schools,N/A,N/A
Shiners Boys High School,N/A,0722342134
Shiner''s Girls High School,shinersgirls@shiners.co.ke,0720367818
St Elizabeth Fountain Academy,N/A,0733771449
St Francis of Asisi Academy,N/A,N/A
St Peters Elite School,stpetersgilgil@gmail.com,0722793392
St Xaviers High School,N/A,N/A
Streams of Hope Boys High School,N/A,0725110220
Victonell Academy Ltd,N/A,0722369808
Acacia Crest Academy,N/A,N/A
"Aga Khan Primary School, Mombasa",N/A,07333550404
Aloe Vera Preparatory School,N/A,0721234252
Alpha Junior Academy,N/A,N/A
Andus Academy,N/A,N/A
Authentic Academy,N/A,N/A
Banana Hill High School,N/A,N/A
Baraka Academy,N/A,N/A
Baraka U Academy,N/A,N/A
Barbs Academy,N/A,N/A
Betty Academy,N/A,N/A
Bishop Delany Memorial School,N/A,N/A
Bishop Perlo Centre,N/A,0722221291
Blescohouse Schools,blesco@blescohouse.co.ke,0722624139
Blueview Academy,paul.maguta@yahoo.com,0722577766
Booker Academy,N/A,0711094660
Brickwoods Schools,info@brickwoodsschools.co.ke,0722789702
Brookfield Secondary School,N/A,0724737156
Brookhill School,N/A,0721928299
Brother Beausang Catholic Education Centre,N/A,0723751535
Burguret View Academy,N/A,0724431088
Busara Forest View Academy,info@busaraacademy.org,0722491313
Carmel Catholic Primary School,N/A,0717402067
Chepkolon Green Highlands Academy,N/A,N/A
Chogoria Junior & Senior Schools,N/A,0733955142
Dawamu Academy,dawamuacademy@gmail.com,0722450173
Dayspring Academy,N/A,N/A
Deansbrook School,deansbrookkenya@gmail.com,0722411525
Diplomat High School,N/A,0721368710
Divine Word Boys High School,N/A,0729129676
Edena Junior School,N/A,0707909079
Effort Boys'' Senior School,N/A,0722983715
"Effort School,The",theeffortschool@gmail.com,0714345816
Eland Schools & College,N/A,0728349599
Embu Shepherd Academy,N/A,N/A
Fridan Academy,N/A,N/A
Gateway Primary School,N/A,0721120078
Green Park Academy,N/A,0720498073
Green Valley Academy,N/A,N/A
Green Woods Academy,N/A,N/A
Greenyard Junior School,N/A,0735680360
Guardian Garden Academy,estherbosibori76@gmail.com,0722609268
Gulab Lochab Academy,N/A,N/A
Gusii Highlights High School,N/A,0702381230
Havard Junior School,N/A,0722398698
Haven Light Acadamey,N/A,0721467991
Heroe''s AIC Academy,N/A,0726580840
Hezta Schools,N/A,0721689986
Highbridges Academy,N/A,0722862376
Highlands Academy,N/A,N/A
Hill View Academy,N/A,N/A
Imprezza Academy Busia,N/A,0722239141
Isinya Boys Secondary School,N/A,0721832925
Jan''s Academy (Interfelk),N/A,0715669191
Jeverden Highlands Academy,N/A,0727092533
Joyland Prime Academy,joylandpa@gmail.com,0710404488
Juja Preparatory & Senior Schools,N/A,0724256050
Juja St Peters School,N/A,0715501203
Kakamega Elite Schools,N/A,N/A
Kalya Academy,N/A,0721240699
Kanvale Academy - Tigoni,N/A,0725158044
Kauti Academy,N/A,0729509323
Kenvic School,N/A,0721564600
Kerugoya Good Shepherd''s Academy Mixed Day & Boarding,N/A,0722440762
Kerugoya Municipality Boarding Primary School,kerugoyambps@gmail.com,0722282702
Kilifi High Vision Academy,N/A,N/A
Kirinyaga Township Boarding Primary School,N/A,N/A
Kisumu Pentecostal Church Academy,N/A,0713231002
Lamu Amani Academy,N/A,N/A
Laureate School,N/A,0731010939
Lion Primary School,N/A,N/A
Lukenya Boys High School,N/A,0722596706
Maasai Group of Schools,N/A,0703730028
Machakos Academy,machakos.academy@yahoo.com,0701682727
Magadi Soda School,N/A,0717999228
Mainflow Preparatory School,N/A,N/A
Marcle School,N/A,N/A
Marell Academy,N/A,0721554094
Mariakani Junior Academy,N/A,0729303486
"Marion Farmhouse Boarding School,The",N/A,0722655698
Marion Riverside Foundation Cerntre - Githunguri Campus,N/A,0707386745
Maxwell Adventist Academy,N/A,0733630577
Mekaela Academies,info@mekaela.com,0722415904
Meru Highlands Schools,meruhighlandsschools@yahoo.com,0736238077
Milimani Academy,N/A,N/A
Milimani Kitengela Junior Academy,milimanikitengela@rocketmail.com,N/A
Moi High School - Kabarak,kabarak@africaonline.co.ke,0725777449
Mount Kenya Academy,mka@africaonline.co.ke,0723977666
Mount Sinai Academy,mtsinaiacademy@gmail.com,0770012487
Msambweni-Msingi Bora Academies,vinoloo@yahoo.com,0722603862
Mt Emoru Academy,N/A,N/A
Mt St Mary''s School,N/A,0706580076
Muguku Tumaini School (Redhill),mugukutumainischools@gmail.com,0715094000
Mukore Mixed Day & Boarding Academy,N/A,0726467539
Muthaiti Girls Secondary School,N/A,0721370874
Mutomo Academy,N/A,N/A
Mwamba Academy,N/A,0733989339
Nakuru Elite Education Centre,N/A,N/A
Nakuru Whizzkids Academy,N/A,0722317258
Nanyuki Boarding Academy,N/A,0725891944
New Light Junior Academy,N/A,0738717186
"New Malindi Academy, The",N/A,N/A
Nova Pioneer,admissions.ke@novapioneer.com,0703421670
Nyahururu Elite Schools Ltd,nyahururuelite@yahoo.com,0722527278
Ol Donyo Sabuk Preparatory School,N/A,N/A
Olbutyo Sunrise Academy,N/A,N/A
Oyugis Secondary School,N/A,0731495729
PCEA Kitengela Township Primary School,N/A,0706545863
PCEA St Stephens Junior & Senior Academy,pceaststephensvoi@yahoo.com,0722940433
Pearl Junior School,N/A,0709750021
"Phillips Academy, The",phillipsacademykahuti@gmail.com,0722808749
Pleasant View Academy,N/A,0734563859
Pope Paul V1 Seminary,N/A,N/A
Potters House Academy,N/A,0722305003
Rimo Sec School,N/A,N/A


TARGET URL: https://www.yellowpageskenya.com/business-category/Project%20Consultants
Company Name,Email,Mobile
Development Bank of Kenya Ltd,dbk@devbank.com,0724253980
Fredmar Quantity Surveyors,mwenda@fredmarqs.co.ke,0721681911
Bomu Hospital,bomuhospital@mkomani.org,0722574755
PwC,pwc.kenya@ke.pwc.com,N/A
PwC,pwc.kenya@ke.pwc.com,N/A
The Kenya Climate Smart Agriculture Project (KCSAP),infor@kcsap.go.ke,N/A
"Zamara Actuaries, Administrators & Consultants Ltd",Customercare@zamara.co.ke,N/A
Oracle Technology Systems Kenya Ltd,info@oracle.com,N/A
"Zamara Actuaries, Administrators & Consultants Ltd",Customercare@zamara.co.ke,N/A
Cezam & Associates Ltd,cezam@czmkenya.com,N/A
Dataline International Ltd,info@dataline.co.ke,0759308890
Doralds Manpower Services Ltd,info@doraldsmanpower.co.ke,N/A
Galaxy Fiscal Solutions Ltd,podeny@galaxyfiscal.com,0722513795
Ham International,info@haminternational.co.ke,0720613502
Hezron Insights,info@hezroninsights.com,0724278948
Lemco Motors and Insurance,info@lemco.co.ke,0724434846
Sunwes Consultants Ltd,sunwesqsurveyors@gmail.com,0722763107
Vermkil Consultants Ltd,info@vermkil.com,0722724032
Kimotho Associates & Co,info@kimothoassociates.com,0725649552
Adept Systems,info@adeptsystems.co.ke,0723028383
Mashiya & Associates,info@mashiyaandassociates.com,0724366349
PSRM Consultants (Project Managers),N/A,0722526810
Centre For Project Management (CPM),N/A,0705880255
Kaniu & Prieske Project Management,wairimu@kp-project-management.com,0722755204
Lake Turkana Wind Power,N/A,N/A
Pinnacle Projects Ltd,N/A,N/A
Project Finance Consultancy Ltd,N/A,N/A
The Project Office Ltd,N/A,N/A
Velocity Project Management,N/A,0722354450
Liba Project Management Ltd,N/A,N/A
Mt Kenya East Pilot Project,N/A,N/A
St Francis Intergrated Project,N/A,N/A
The Kenya Climate Smart Agriculture Project (KCSAP),infor@kcsap.go.ke,N/A
Africa Gospel Church Agro-forestry Project,N/A,N/A
Africa Project Cordination Agency,mulli.apcaltd@gmail.com,0722510813
Africa Yoga Project,studio@africayogaproject.org,0708372767
Arid Lands Resource Management Project,N/A,N/A
Armstrong & Duncan Quantity Surveyors,N/A,0726610499
Au-Ibar UNEP Project,communications@au-ibar.org,0722203874
Batiment Project Consulting Ltd,N/A,0722528061
Bibirion Water Project,N/A,N/A
Bomb Blast Legal Rights Project,N/A,N/A
Capital Project Engineering Cons L,N/A,N/A
Centre for Finance & Project Management,cfpm@africaonline.co.ke,0733415707
Comboni Missionary Sisters Health Project,N/A,0711183110
Computer Pride Ltd,N/A,0705900900
Danjim Project Cyber,projectcyber@gmail.com,0728300353
Ds-Max Youth Project,N/A,N/A
Eastern Africa Agricultural Productivity Project,N/A,N/A
Fao Epidemilogy Project,N/A,N/A
Farm Africa,info@farm-africa.org,0734721208
Geopower Project Co Ltd,N/A,N/A
GIZ-Water Sector Reform Programme,N/A,N/A
Gtz E Africa (Project Ssrdrp),N/A,0722206038
GTZ International Services,N/A,N/A
Gurton Peace Media Project,N/A,N/A
Hawa Artists Project,N/A,N/A
Heifer Project International,N/A,0720214675
His Project Management Ltd,N/A,N/A
Infratech Project Ltd,infratech@infratechprojects.co.ke,0733341209
JSI - Deliver Project,N/A,N/A
Kenya Belgium U H R Project,N/A,N/A
Kenya Institute of Project Management (K. I. P. M.),kipmtraining@gmail.com,0727595550
Kenya-Belgium Vur Project Univer,N/A,N/A
Kesi-Vvob Project,N/A,N/A
Kibera Human Development Project,N/A,0774891423
Laini Saba Project Centre & Homecare,kiberaishome@yahoo.com,0725502545
Langata Water Group Project,N/A,N/A
Mama And Dada Management Project,N/A,N/A
Micro Enterprises Development - Danida,N/A,N/A
Mwea Irrigation Development Project,N/A,0703548301
Nairobi Timber Project Ltd,nbi_timber@hotmail.com,0721498069
National Aphid Project,N/A,N/A
Njia Yetu Project,N/A,N/A
Nuclear Power & Energy Agency,N/A,N/A
P C E A Girls Project,N/A,N/A
Planning Systems Services,N/A,0733555001
Profica Project Management,N/A,0790979965
Project Administration Service,N/A,N/A
Project Baobab,N/A,N/A
Project Furniture Ltd,N/A,N/A
Project Procurement Services(pps),N/A,N/A
Project Support Ltd,projectsupport@gmail.com,0721851066
Project Vehicles & Motor Cycles Ltd,N/A,N/A
Shelter Systems International Architects & Project Managers,N/A,N/A
Sixth Project Ltd,N/A,0737144463
Small Holder Dairy Project,N/A,N/A
Smasse Project,N/A,N/A
Stepco Project Services,stepcoprojectservices@yahoo.com,N/A
Swift Office Supplies Ltd,swiftsup@yahoo.com,0722631724
The Wellness Project,N/A,0709945000
Transoceanic Project Development,N/A,0734999199
Transsoceanic Project Development (K) Ltd,N/A,N/A
University of Nairobi Project,N/A,N/A
Unyolo Village Project (UVIP),uvipfriends@yahoo.com,0717964511
Urban Slums Development Project,N/A,N/A
Wolfe Project & Building Construction Ltd,N/A,N/A
Fillsiassis Con Project,N/A,N/A
Lion2 Project Management,N/A,N/A
Home Based Care Project,N/A,N/A
Pattec Project Department of Veterinary Services MOLFD,N/A,N/A
Umb/Noragric Project,N/A,N/A
Aga Khan Foundation (Early Childhood Dev Project) Tana River,N/A,N/A
Amani Christian Community Development Project,N/A,N/A
Amboseli Elephant Project,N/A,N/A
Appropriate Technology Project T T Institute,N/A,N/A
Arid Land Resource Management Project,N/A,N/A
Barakarunner S H Project,N/A,N/A
Bura Irrigation Project,N/A,N/A
Community Devt Project,N/A,N/A
Community Water Supply Management Project,N/A,N/A
Creative Leadership & Microenterprise Project,info@clamp-ke.org,0770212122
Elburgon Industrial Water Project.,N/A,N/A
EngenderHealth - Aphia II Nyanza Project,N/A,0722206443
Epk Outgrowers Empowerment Project,N/A,N/A
Farmers Field School Project,N/A,N/A
Golbanti Community Project,N/A,N/A
Ilkerin Loita Integral Development Project,N/A,N/A
Integrated Development Project,N/A,N/A
Italian Embassy Corperation Ppp Project,N/A,N/A
Italian Space Agency - ASI,bsc.manager@asi.it,0716276105
Kenya Agric Prod. Project,N/A,N/A
Kenya Agriculture Produce Project,N/A,N/A
Kenya AIDS Intervention Prevention Project Group,kaippg@yahoo.com,N/A
Kiarutara Ragia Water Project,N/A,0751951068
Kisumu Primary Health Care,N/A,N/A
Kkb Project,N/A,N/A
Kwaho Butere Mumias Watson Project,N/A,N/A
Lake Environment Project,N/A,N/A
Lamu Fadhili Project,N/A,N/A
Lindsay''s Africa Project,lindsayafricaproject@yahoo.com,N/A
Maintenance Project for Rural Health Facilities,N/A,N/A
Makueni Agricultural Project,N/A,N/A
Marakwet Girls & Women Project,N/A,N/A
MESPT,info@mespt.org,0727531926
Migwani Family Helper Project,N/A,N/A
"Millenium Villages Project, The",N/A,0726988866
Moh (Gtz Anti-Fgm Project),N/A,N/A
Mpeketoni Secondary School,N/A,N/A
Mtito Andei Community Project,N/A,N/A
Nile Basin Initiative/SIO - Malaba - Malakisi River Basin Management Project,N/A,N/A
Nyala Dairy Project,N/A,N/A
Olepolos Water Project,N/A,N/A
Omari Project,theomariproject@yahoo.co.uk,0728896797
Oriang Chesire Pilot Project,N/A,N/A
Othaya Family Helpers Project Child & Family Programme,N/A,N/A
Outreach Kenya (ACEDA Project),N/A,N/A
Pendo Weaving Project,pendezawp@yahoo.com,0734587253
Project Fowarding Services Ltd,N/A,0722519178
Project Kenya International Ltd,N/A,0706631639
Road 2000 Sida Project,N/A,N/A
Ruiru Community Development Project,N/A,N/A
Safe Water & AIDS Project,info@swapkenya. org,0733399901
Sagalla Community Dev Project,N/A,N/A
Samburu F Development Project,N/A,N/A
San Marco Project,N/A,N/A
Sekenani Maasai Dev Project,N/A,N/A
Sibo Water & Sanitation Co Ltd,N/A,0708558944
St Camillus Community Based Project,Sr.oketchpatricia@yahoo.com,0722491917
The Boma Project,info@bomaproject.org,N/A
Upper Tana Natural Resource Management Project,utanrmp@gmail.com,N/A
Vi-Agroforestry Project,N/A,N/A
Vi-Tree Planting Project,N/A,N/A
Walter Reed Project,N/A,0722209969
Warazo Lusoi-Jet Water Project,N/A,N/A
Wote Urban Water Board Project,N/A,N/A
"Bharij & Associates, Construction Supervision Consultants & Surveyors",N/A,N/A
M & M Construction Consultants,N/A,0701946020
Peman Consultants,info@pemanconsultants.com,0722787475
A4architect,N/A,0721410684
Aaki Consultants Architects & Urban Designers,N/A,0715167090
Acacia Consultants Ltd,N/A,0722203444
Accurate Details Consultants,N/A,0723500706
Accurex Leadership and Managment Consultants Ltd,info@accurex.co.ke,0784989898
Ace Design Consultants,N/A,0722894814
Acropolis Consultants,pkkaringe@gmail.com,0771752338
Actuarial & Benefit Consultants Ltd,okudo@actuarialbenefit.com,0722788989
Acumen Business Consultants Ltd,N/A,N/A
Afri Salon Consultants Ltd,N/A,N/A
Africa Economic And Social Development Consultants,N/A,0722754969
Africa Planning & Design Consultants,N/A,N/A
African Development & Industrial Promotion Consultants,N/A,N/A
African Research and Economic Development Consultants Ltd (AFREDEC),N/A,0721650460
Afro German Engineers & Consultants Ltd,info@agec-ea.com,N/A
Agricom Consultants Ltd,N/A,0739972980
Air - Go Consultants Ltd,N/A,0722272050
Aktasis Consultants,N/A,0721762086
Alarp Safety & Environment Consultants,alarpsafety@gmail.com,0721626680
Aldrich Property Consultants,N/A,0717458016
Alexander Consultants Ltd,N/A,0718991222
Algan Insurance Services Consultants,N/A,N/A
Alhas Consultants,N/A,N/A
Allan Peter Consultants,N/A,N/A
Alliance Management Consultants Limited,amanagementconsultant@gmail.com,0722345165
Almaco Management Consultants Ltd,N/A,N/A
Amazon Consultants Ltd,N/A,0722398215
Ampen Management Consultants Ltd,N/A,N/A
Anchoring Consultants,N/A,0722641907
Andrews Consultants,N/A,N/A
Anka Consultants Limited,N/A,N/A
Anziano Consultants,N/A,0706600875
Apex Management Systems - Consultants Ltd,apexmanagementsystems@gmail.com,0722313795
Appropriate Development Consultants Ltd,adcl@africaonline.co.ke,0720728210
Aqua Farm Consultants (The Rabbit Republic Ltd),mutuarabbits@gmail.com,0720586990
Archscapes Consultants,archscape@gmail.com,0722570042
Ardhi Surveys Consultants,ardhi@ardhisurveys.co.ke,0722580915
Ark Consultants Ltd,info@arkconsultants.co.ke,0720510000
Arkle Management Consultants Ltd,N/A,0733598031
Arprim Consultants,N/A,0732941277
Asal Consultants Ltd,N/A,0722599165
Asap Consultants Ltd,N/A,N/A
Ashford Financial Consultants,info@ashfordconsulting.com,0717279888
Ashley Management Consultants Ltd,amc.ltd@live.com,0722802766
Associated Services Consultants,N/A,N/A
Attic Property Consultants,N/A,0722523766
Auchi Consultants,auchiconsultants@gmail.com,0722871563
Australian Education Consultants Ltd,info@aec-australia.com,0722859578
Avarts Surveying Consultants,N/A,0700385359
Aviation General Security Consultants,hok@agsc-africa.com,0734703633
Avid Information Technology Consultants,N/A,0722363879
Baharini Consultants Ltd,bahariniconsultants@yahoo.com,0722355367
Bancassurance Consultants Africa Ltd,N/A,0721520673
Bark Properties Consultants,N/A,N/A
Barnevision Business & Training Consultants,N/A,N/A
Beam Consultants,N/A,0721805065
Beldan Consultants Ltd,N/A,N/A
Belfor Tech Consultants,info@belfortechconsultant.com,0725784855
Bella Borsa Consultants,windowswindow@bellaborsaconsultants.co.ke,0710484899
Bemi Africa Consultants,N/A,N/A
Bess Associates Ltd (Development Consultants),N/A,N/A
Betah Management Consultants Ltd,sales@betahconsultants.com,0727934610
Beyond Safari Consultants,N/A,0722317571
Biashara Consultants,N/A,0721177829
Bicomm Consultants,biscomms@gmail.com,0787509480
Bigi Camp Epiya Chapeyu Camp,epiyachapeyu@gmail.com,0733743210
Bill Care Consultants,bilcareconsultants@yahoo.com,0722718520
Bison Consultants,N/A,N/A
BKM Property Management,N/A,0792780551
Bonki Consultants,N/A,N/A
Bookman Consultants Ltd,N/A,N/A
Bosko Engineering Consultants Ltd,boskoengineeringltd@gmail.com,0721267450
Brainstorm Management Consultants Ltd,brainstormmgtconsultants@gmail.com,0722127784
Brand Consultants Ltd,N/A,N/A
Breldan Consultants Ltd (1986),breldacollege@yahoo.com,0722442199
Brian Tony International Consultants,N/A,0712107233
Bright Achievers Training Consultants Ltd,info@brightachieversltd.com,0721798254
Bright Spot Africa Ltd,N/A,0703858977
Building Fire Consultants Ltd,N/A,0722511935
Buildnett Consultants,N/A,0722818212
Burnham Consultants Ltd,N/A,N/A
Business Partners Consultants Ltd,administrator@bpc.co.ke,0712316888
Cacumen Consultants,N/A,0718292795
Campus Research Training Consultants Ltd,N/A,N/A
Capital Computer Consultants Ltd,N/A,N/A
Cas Consultants Ltd,casconsult@africaonline.co.ke,0733894951
Castleland Property Consultants,N/A,N/A
Cecilia Consultants & Marketing,N/A,N/A
Centre for Development Consultants Ltd,N/A,N/A
Centrepoint Management Consultants,N/A,N/A
Cewin Greens & Consultants,cewinltd@gmail.com,0716660274
Chapter Property Consultants Ltd,chapterproperty@gmail.com,0723151090
Chase Consultants Ltd,N/A,N/A
Chery Insurance Agents & Consultants,N/A,N/A
Cheti Educational &training Consultants,N/A,N/A
Cist Consultants,N/A,N/A
Cities Consultants of Kenya,N/A,N/A
Civil Engineering Consultants,N/A,N/A
Clesma Africa Consultants Ltd,N/A,0722335472
Clone Consultants Ltd,N/A,0724234331
Clovers Management and Training Consultants Ltd,office@clovermtc.com,0720297023
Cobtrad Consultants,cobtrad@jambo.co.ke,N/A
Cog Consultants Ltd,cogconsultants@yahoo.com,0722266860
Community Organisation Consultants,N/A,N/A
Compliance Management Consultants,N/A,N/A
Computacare Consultants,computercarekenya@yahoo.com,0721897820
Computer Feeds Ltd,N/A,0724220764
Concrete Consultants,N/A,0733968667
Consolidated Dental & Medical Consultants,dentplan@swiftkenya.com,0720285946
Construction Consultants Ltd,N/A,N/A
Consultants Clinics,drmwakirungu@yahoo.com,N/A
Consultants for Effective Training Ltd,N/A,N/A
Contrafrique Engineering & Building Services Ltd,N/A,0722707252
Co-opmart Resources & Business Development Consultants,N/A,0722964218
Coral Property Consultants Ltd,N/A,0733801077
Cosmoplan Consultants,N/A,0722771052
Cost Eye Consultants,costeye@gmail.com,0722713264
Costplan Consultants,N/A,0722214308
Countrywide Secretarial Consultants,N/A,N/A
Cronbach Alpha Consultants Ltd,N/A,0720702174
Crystal Health Consultants Ltd,info@chc.co.ke,0706253834
CueMed Consultants Ltd,N/A,0721605114
Dafina Consultants Ltd,N/A,0722521450
Daima Management Consultants,N/A,N/A
Data Associate Consultants,N/A,0722766671
Datum Survey & Land Consultants,datasurvey@yahoo.com,0722815993
Dawn Business Consultants,N/A,0720802484
Decipher Technical Consultants,info@decipher-consult.com,0722380236
Decisions Management Consultants,N/A,N/A
Delta Blade Consultants,info@deltablade.co.uk,0796211615
Derrick Flatt Associates,N/A,0722823790


TARGET URL: https://www.yellowpageskenya.com/business-category/Parastatals
Company Name,Email,Mobile
National Council For Nomadic Education in Kenya (NACONEK),naconek2014@gmail.com,0722945123
Nyayo Tea Zones Development Corporation,info@teazones.co.ke,0722509801
Kenya National Commission for UNESCO,sg@unesco.go.ke,N/A
Kenya National Qualifications Authority,knqa.go.ke@gmail.com,0704982345
State Corporations Advisory Committee,info@scac.go.ke,N/A
The Kenya Climate Smart Agriculture Project (KCSAP),infor@kcsap.go.ke,N/A
National Social Security Fund,info@nssfkenya.co.ke,0722204192
Commission on Administrative Justice,info@ombudsman.go.ke,0718965590
Kenya Ports Authority (Pension Scheme),mdkpa@kpa.co.ke,N/A
Kenya Roads Board,ikgathika@krb.go.ke,0722203418
Agricultural Development Corporation,info@adc.co.ke,0724930920
Betting Control and Licensing Board,betting@homeaffairs.go.ke,N/A
Brand Kenya Board,N/A,0702164100
Commission on Revenue Allocation,N/A,0707091286
Communication Commission of Kenya,N/A,N/A
Competition Authority of Kenya,Info@cak.go.ke,N/A
Council of Legal Education,N/A,N/A
eCitizen,N/A,0772246669
Energy Regulatory Commission,N/A,0734414333
Executive Secretariat & Technical Unit,N/A,N/A
Firearms Lincesing Board,N/A,0774022299
Higher Education Loans Board,helb@helb.co.ke,0711052000
Huduma Kenya,info@hudumakenya.go.ke,N/A
Independent Electoral & Boundaries Commission,N/A,0711035606
"Independent Policing Oversight Authority, The (IPOA)",N/A,0725327289
Intergovernmental Relations Technical Committee (IGRTC),N/A,N/A
Judges and Magistrates Vetting Board,N/A,N/A
Kenya Accreditation Service,N/A,0725227640
Kenya Civil Aviation Authority,N/A,0709725000
Kenya ICT Board,N/A,N/A
Kenya National Bureau of Statistics,directorgeneral@knbs.or.ke,N/A
Kenya National Highways Authority,dg@kenha.co.ke,0700423606
Kenya National Trading Corporation Ltd,N/A,0714563911
Kenya Plant Health Inspectorate Services (KEPHIS),kephisiu@kephis.org,0722209504
Kenya Ports Authority,mdkpa@kpa.co.ke,0723786758
Kenya Rapid Deployment Capability,N/A,N/A
Kenya Revenue Authority - Head Office,N/A,0711099999
Kenya School Equipment Scheme,N/A,N/A
Kenya Sugar Board,ksb@africaonline.co.ke,0733333378
Kenya Trade Network Agency,contactcentre@kentrade.go.ke,0709950000
Kenya Universities and Colleges Central Placement Service,N/A,0734879662
Kenya Urban Roads Authority,N/A,0717105233
Kenya Water Towers Agency,N/A,N/A
Kerio Valley Development Authority (KVDA),N/A,N/A
Konza Technopolis Development Authority (KoTDA),N/A,0706356905
Lapfund,supplychain@lapfund.or.ke,0709805000
Ministry of Public Health and Sanitation,psph@health.go.ke,0703045000
Nairobi Centre For International Arbitration,info@ncia.or.ke,0771293055
National Aide & STD Control Programme (NASCOP),info@aidskenya.org,0724462165
National Aids Control Council,communication@nacc.or.ke,0727531250
National Council for Population & Development,info@ncpd-ke.org,0724256202
National Crime Research Centre,ncrckenya07@gmail.com,N/A
National Environment Trust Fund,N/A,N/A
National Transport and Safety Authority,N/A,N/A
Non-Governmental Organisation Co-Ordination Board,N/A,N/A
Nuclear Power & Energy Agency,N/A,N/A
Pest Control Products Board,md@pcpb.or.ke,0720480904
"Privatization Commission, The",N/A,N/A
Retirement Benefits Authority,N/A,0722509939
Salaries and Remuneration Commission,src@kenya.go.ke,N/A
Tana & Athi Rivers Development Authority,N/A,N/A
"Tea Board Of Kenya, The",N/A,0722200556
Teachers Service Commission,N/A,0722208552
Tourism Fund,momache@tourism.co.ke,0728337499
Tourism Regulatory Authority,N/A,0701444777
Water Sector Trust Fund,info@waterfund.go.ke,N/A
Youth Enterprise Development Fund,complaints@youthfund.go.ke,0728787484
Catering & Tourism Development Levy Trustees,N/A,N/A
Ewaso Ng''iro South Development Authority,md.ensda@gmail.com,N/A
Interim Independent Electoral Commission,N/A,N/A
Kenya Ordnance Factories Corporation,kofc@africanonline.co.ke,N/A
Lake Basin Development Authority,info@lbda.co.ke,N/A
Pyrethrum Board of Kenya,N/A,N/A
The Agricultural Sector Development Support Programme (ASDSP),asdspwajir@gmail.com,N/A
Wakf Commissioners of Kenya,N/A,N/A


TARGET URL: https://www.yellowpageskenya.com/business-category/Provision%20of%20Security%20Services
Company Name,Email,Mobile
Bulls Security Services,bullsec2000@yahoo.com,0799951389
Glosec Services Ltd,Nairobi.glosec@gmail.com,0723345699
Joinda Security Services Ltd,joindasecltd@gmail.com,0722753259
Kanga Security Services,mngale55@yahoo.co.uk,0721703836
Ministry Of Water & Sanitation,ps@water.go.ke,N/A
PwC,pwc.kenya@ke.pwc.com,N/A
PwC,pwc.kenya@ke.pwc.com,N/A
Rova Security Services Ltd,rovalimited@gmail.com,0702036336
Wailler Security Services,waillerssltd@gmail.com,0725963490
National Social Security Fund,info@nssfkenya.co.ke,0722204192
"Zamara Actuaries, Administrators & Consultants Ltd",Customercare@zamara.co.ke,N/A
Professional Technologies Ltd,info@protec.co.ke,0720890303
Amex GBT Kenya - Elite Travel Services Ltd,admin@ke.hrgworldwide.com,0711077000
