TARGET URL: https://www.yellowpageskenya.com/business-category/Dressmakers
Bridge The Gap Solutions,N/A,0713932132
Bright Industrial Chemicals,N/A,0721515555
Brightone Communications Solutions,N/A,N/A
Brightstar Motor Spares,N/A,0728654300
Bristo Motor Plug,bristo283@gmail.com,0745730305
Broadcast Solutions International,adminbsint@bsint.net,0718465622
Bronesol IT Solutions,N/A,0724445967
Brymond Technology Solutions,info@brymondtechnologysolutions.co.ke,0731737335
B-Stafe Industrial Services,N/A,N/A
Burunet Business Solutions,burunetsolutions@gmail.com,0733521957
Business Solutions Ltd,N/A,N/A
Business Tools Solutions,N/A,N/A
Buteni Motor Spares,N/A,0722835049
CableFree Solutions Ltd,N/A,N/A
Canopy Solutions (K) LTD,N/A,0722999333
Capital Communication Solutions,N/A,N/A
Capture Solutions,info@cs4africa.com,0702637850
Car & General (K) Ltd,enquiries@cargen.com,0722209872
Car Motor Spares Ltd,N/A,N/A
Cara Network Solutions,N/A,0722400909
Card Planet Solutions,N/A,0726209286
Career Route Solutions,careerroutesolutions@gmail.com,0714467697
Careerpoint Solutions,N/A,0714241392
Carl & Kyle Solutions,N/A,0727341653
Carlson Management Solutions Ltd,info@@carlson-msl.com,0711272673
Carro Tracking Solutions Kenya Ltd,N/A,0722568045
Cartrack Motor Spares,N/A,0722462033
Catcob Construction Solutions,info@catcob.co.ke,0771557520
Cathy Motor Cycle Spares,cathynjeri95@yahoo.com,0723222430
Cell Fixx Solutions,N/A,0754300100
Cell Range Solutions Ltd,N/A,0722590601
Cellfiv mobile solutions,cellfixmobilesolution@gmail.com,0722209393
Cemat Solutions,cematsolutions@gmail.com,N/A
Cempack Solutions Ltd,packaging@alloysteel.com,N/A
Centers for infertility (childlessness) solutions,N/A,N/A
Central Motor Assessors,N/A,N/A
Central Motor Service Ltd,workshops@cmskenya.co.ke,0772784798
Centre for Health Solutions,N/A,0711522220
Centric Medical Solutions Ltd,N/A,0716911434
Century Hospitality Solutions,N/A,0702619123
Cerberus Solutions Ltd,N/A,0732232305
Chains & Industrial Bearing Suppliers,N/A,N/A
Chakava Motor Services,N/A,0722379185
Chalbi Business Solutions Ltd,N/A,0722523654
Chameleon Solutions,N/A,0703500547
Champion Hygiene Solutions,champhygiene@yahoo.com,0733519312
Chavs Technology Solutions,chavstechnologies@yahoo.com,0727982552
Cheboi Motor Services,N/A,0728889807
Chelsea Motor Services,N/A,0727666175
Chemlink Solutions,N/A,0724428960
Chess Auto Solutions Ltd,N/A,0720417823
Chez Vour Solutions,N/A,0726648230
Choices Signs & Solutions,N/A,0722261450
Chris watt IT solutions,N/A,0736672778
Christian Industrial Training Centres,citcnbi@gmail.com,0722954039
Christo Tech Solutions,sales@christotech.co.ke,0734461316
Chriswats IT Solutions,N/A,0712691247
Cinematic Solutions Ltd,bob@cinematic-kenya.com,0722842462
Citizen Cooling Solutions Ltd,N/A,N/A
Claire Motor Rewinding,N/A,0722707178
Clean Connect Solutions Venture,cleaningservices@gmail.com,0720895038
Clean Edge Hygiene solutions,N/A,0721692236


TARGET URL: https://www.yellowpageskenya.com/business-category/Drums%20&%20Barrels
Company Name,Email,Mobile
Drums & Containers Ltd,N/A,N/A
Black Barrels Bbq,N/A,0757723753
Casks & Barrels Ltd,orders@casksandbarrels.com,0701477601
Liquor Barrels,info@liqourbarrels.co.ke,0726916166


TARGET URL: https://www.yellowpageskenya.com/business-category/Detectives
Company Name,Email,Mobile
LSPI Detectives Agency & Cyber,N/A,0722799609
LY Detective Agency,lydetectives@gmail.com,0733331944
Detectives East Africa,N/A,0712463890


TARGET URL: https://www.yellowpageskenya.com/business-category/Dairy%20Support
Company Name,Email,Mobile
Devyani Food Industries Kenya,info@sall.co.ke,N/A
E-Light Cargo and Clearing Co. Ltd,info@e-lightcargo.com,0799409060
FamCare Training College,college@famcare.co.ke,0726484071
Uzo Business Solutions,uzobusiness@gmail.com,0712138543
Alpha Dairy Products Ltd,N/A,0734699985
Aspendos Dairy Ltd,aspendos-k@hotmail.com,0723779007
Capital Dairy Distributors Ltd,N/A,0733604978
Dairy Crest,N/A,N/A
Dairy & Meats,N/A,0722727840
Dairy Pesa,N/A,0714056000
Dairy Systems & Services Ltd,N/A,0712330591
Dairycom Kenya Ltd,N/A,N/A
Kenya Dairy Board,N/A,0733521438
Kinangop Dairy Ltd,info@kinangopdairy.co.ke,0700721150
Park Grange Dairy Cottage,N/A,N/A
Small Holder Dairy Project,N/A,N/A
Buzeki Dairy Ltd,N/A,0701847662
Spin Knit Ltd,N/A,N/A
Brookside Dairy Ltd,maziwa@brookside.co.ke,0733639866
Buzeki Group of Companies,buzeki@buzeki.co.ke,0734601555
Dairy Farming Solutions,p34538@gmail.com,0725819113
Dairy Training Institute,dtinaivasha@yahoo.com,N/A
Gakindu Dairy Co-operative Society Ltd,N/A,0708500035
Githunguri Dairy Farmers Co-Operative Society Ltd,info@fresha.co.ke,0706626262
Guango Dairy Products Ltd,gdairy2006@gmail.com,0711700185
Kabianga Dairy Ltd,N/A,N/A
Kapsowar Mountain Dairy,N/A,N/A
Kenya Dairy Farmers Federation,N/A,0725799200
Kiambaa Dairy Farmers Cooperative Society Ltd,N/A,0736029777
Kikuyu Dairy Farmers Co-Op Society Ltd,N/A,N/A
Kitinda Dairy Co-op Society,N/A,N/A
Kiwa Dairy Ltd,N/A,N/A
Limuru Dairy Farmers Co-Operative Society Ltd,limurudairy@gmail.com,0713833814
Londiani Dairy Farmers Group,N/A,N/A
Meru Central Coffee Co-operative Union Ltd,union@mcfcu.co.ke,0737688448
Meru Central Dairy Co-operative Union Ltd,sales@merudairy.co.ke,0733554040
Mukurwe-ini Wakulima Dairy Co Ltd,N/A,0722814900
Ndumberi Dairy Farmers,N/A,0726258926
Nkuene Dairy Farmers Co-Op Society Ltd,N/A,N/A
Nyala Dairy Project,N/A,N/A
Pamside Dairy Ltd,N/A,0716376906
Sampal Dairy,samkim248@gmail.com,0724121977
Silibwet Dairy,N/A,N/A
Siongiroi Dairy Farmers Co-operative Society Ltd,N/A,N/A
Siongiroi Dairy Plant Ltd,N/A,N/A
Tassells Dairy Farm,N/A,0707999364
Wakulima Dairy Sacco Ltd,N/A,N/A
Agricultural Centre Development Support Program,N/A,0724256157
Ardan Risk and Support Services Ltd,N/A,0736603891
Aviation International Support Ltd (A I S),N/A,0722205427
Baraka Marketing Support & Service,barakamarketing@yahoo.com,N/A
BCOK Support An Orphan,N/A,N/A
Berena Support Systems,N/A,0718803783
British Peace Support Team Eastern Africa,N/A,N/A
Bureau for Development Support Services,N/A,N/A
Business System Support,N/A,0721454892
Community Dev. Support Network,N/A,N/A
Community Initiatives Support Services (CISS),N/A,N/A
Computer & Tech Support,N/A,0720059883
Construction Support Ltd,sales@constructionsupport.co.ke,0724399449
Creative Support,N/A,0714404872
Effective Management Support Services Ltd,N/A,0711851209
Efficaxx Support Consultants (Africa) Ltd,N/A,0724491612
Ernest & Young Education Support Programme,N/A,N/A
Executive Support Consultants Ltd,N/A,N/A
Faraja Cancer Support,info@farajacancersupport.org,0748811909
Global Network Support International,N/A,0713001227
IMATC British Army Peace Support,N/A,N/A
Installation Support Ltd,info@installation kenya.com,0788975445
International Christelijk Steunfonds,N/A,N/A
International Peace Support Training Centre,N/A,N/A
Intranet Support & Securities Ltd,N/A,0725783868
Kimses Systems Support,kimses.systems2@gmail.com,0720369769
Kinjamu Business Support Services,N/A,N/A
Knight Support Ltd,N/A,0728999900
Knight Support Limited,N/A,N/A
Knight Support Limited,N/A,N/A
Land O''Lakes Inc,N/A,0722517149
Life Support Voluntees Intern,N/A,N/A
Magan Business Support Services,N/A,0722570776
Marketing Support Services Ltd,N/A,N/A
Micro Enterprises Support Programme Trust (MESPT),info@mespt.org,0727531927
MOA Support Systems Ltd,N/A,N/A
Mother/Child AIDS Support Organization(MOCASO),N/A,N/A
Mutitu Technical Support Service,mburu.antony@yahoo.com,0722955477
Namsala Support Services,namsala@yahoo.com,0722888960
NDT Support Services Kenya,jkamau@ndtsupport.co.ke,0720960668
Nesvax Support Services,N/A,N/A
Nub Support,N/A,0722716087
ProDairy,info@prodairy.co.ke,0720443805
Project Support Ltd,projectsupport@gmail.com,0721851066
Salama Security Services,N/A,0711727780
SAPTA-Support for Addictions Prevention & Treatment in Africa,sapta_centre@yahoo.com,0724511709
Sheq limited,info@sheqmanagementltd.com,0733475128
SLT Support,N/A,0799750749
Small & Medium Enterprise Support East Africa (SMES-EA),juakalisector@yahoo.com,0722528273
Support Initiatives Programme Organization,brojohnopdivinemercy@yahoo.com,0722676176
Support & Relief Aviation,N/A,N/A
Technical Support & Logistics Group Ltd,N/A,0722595841
United Nations Support For Amisom,N/A,N/A
Youth Education Support International,N/A,N/A
Kenya Community Support Centre,kecosce@kecosce.org,0725407277
Mombasa Auto Support Services Ltd,N/A,0726508321
Optimum Computer Support,N/A,N/A
Ram Support,N/A,N/A
Agri-Assist Ltd,agri-assist@hotmail.com,0798765432
Agriculture Sector Development Support Programme,embucc@asdsp.co.ke,N/A
Community Capacity Support Programme,N/A,N/A
Community Dev Support,N/A,N/A
Community Initiative & Social Support Organization,N/A,N/A
Epson Support,limitedsigo@gmail.com,0725560219
Family Support Institute,admin.fasi@gmail.com,0724344026
International Child Support (ICS),N/A,N/A
Kenya Basic Support Foundation (KBSF),kenyabsfoundation@yahoo.com,0720995673
Lake Victoria Child Support Program,ksmprogram@yahoo.com,N/A
MESPT,info@mespt.org,0727531926
Osilalei Rural Dev Support,N/A,N/A
Port Support Services Ltd,N/A,0722755722
Samburu Community Support Programme,N/A,N/A
Service Support Parts Accessories,N/A,0716664077
Support C International Living Organisation,N/A,N/A
Support for Tropical Initiatives in Poverty Alleviation (STIPA),N/A,N/A
Tech Support Diagnostics Ltd,techsupportdiagnostics@hotmail.com,0720685077
The Agricultural Sector Development Support Programme (ASDSP),asdspwajir@gmail.com,N/A
Tolosio Support Group,N/A,N/A
Widow Orphan Support Intiative,N/A,N/A
Achi''s Ranch & Horse Riding Club,achisranch@gmail.com,0732997471
Aeronautical Consultancy Services Ltd,N/A,0722613309
Almond Communications,N/A,0721463469
Avior Tech Services Ltd,N/A,0733744465
Bio Food Products Ltd,sales@biofoods.co.ke,0722203081
Cellulant,N/A,N/A
Delamere Estates Ltd,N/A,N/A
Desley Holdings (K) Ltd,desley@desleyholdings.co.ke,0720495141
Doinyo Lessos Creameries Ltd,N/A,0726600204
Eldoville Dairies,N/A,0706521096
Eurocraft Agencies Ltd,N/A,0722404484
Handy Aircargo,N/A,0722321489
Jopat Trading Ltd,N/A,N/A
Kapiti Diaries Ltd,N/A,0722799475
Kedong Ranch Ltd,N/A,N/A
Kenya Aerotech Ltd,N/A,0722279168
Limuru Milk Processors Ltd,N/A,0722205818
Marie Stopes (K),N/A,0721488607
"Mbaja, C Ouma",N/A,0722741153
Nanny Cameras Kenya,N/A,0700443296
New Kenya Co-operative Creameries Ltd,info@newkcc.co.ke,0722203668
Profile Investment,N/A,N/A
Promaco Ltd,N/A,0723708032
Stafford Aviation Services,N/A,N/A
Techwin Ltd,info@techwin.co.ke,0743793878
Tetra Pak Ltd,N/A,0722832451
Aberdare Products Agencies Ltd,N/A,N/A
Kenya Airways,N/A,0734105500
Njoro General Agencies,N/A,N/A
Aberdare Creameries Ltd,N/A,N/A
Agrisabaha Ltd,N/A,0733259765
Echuka Investments Ltd,N/A,0722524682
Erskine Enterprises Ltd,guyerskine@gmail.com,0723585907
Eurodairy Equipment Ltd,N/A,0797625283
Happy Cow Ltd,N/A,0727352101
Kavitha Investments (K) Ltd,kavithainvestments@gmail.com,0733616476
Kilifi Plantations Limited,N/A,0714734790
Lari Dairies Alliance Ltd,N/A,0728607072
Lukenya Ranching & Farming,N/A,N/A
Murungaru Farmers Sacco Society Ltd,N/A,0723373948
Mweiga Estate Ltd,N/A,0734200708
Olsuswa Farm Ltd,N/A,0728430438
Sunpower Products Ltd - Browns Cheese,dbrown@brownscheese.com,0728999654
Suyian Ranch Ltd,N/A,N/A
Top Cream Co,N/A,0727989900
Trystco Enterprises,N/A,0790434587
Vital Camel Milk Ltd,N/A,0720926841
Unga Ltd,info@unga.com,0722205353
Unga Farm Care (E. A.) Ltd,N/A,0733624166
Baron Capital Ltd,N/A,0733539177
County Capital Ltd,N/A,0729395162
Greenland Lion Kenya Ltd,N/A,0794377325
Kenya Tea Packers Ltd,N/A,0726555553
Muli & Co Advocates,muliadvocates@gmail.com,0726819958
Ndiritu Mathenge & Associates,pmathenge@gmail.com,0722466929
Ole Danka LTD,oledankaoffice@gmail.com,0721282245
Sonowave Diagnostics,sonowave@gmail.com,0726929094
Zakia College of Design,N/A,0799775618


TARGET URL: https://www.yellowpageskenya.com/business-category/Driving%20Schools
Company Name,Email,Mobile
Golden Star International School,astarhighschool254@gmail.com,0798176687
Homa Bay High School,homabayhomabay@gmail.com,0727480365
Kenya Institute for the Blind,kblind@keib.or.ke,N/A
Abiria Driving School,N/A,0721247707
Accurate Driving School,N/A,N/A
Africana Driving School,N/A,0722712713
Baraka Driving School,N/A,N/A
City Driving School,N/A,0722712717
Diamond Defensive Driving Academy,diamonddefensivedrivingacademy@gmail.com,0734548235
Eden Driving School,N/A,0721781786
Fichfield Driving School,N/A,N/A
Glory Driving School,sales@glorydriving.com,0703500717
Heltz Driving School,heltzdrivingschool@gmail.com,0722614473
Impala Driving School,impaladriving@yahoo.com,0722816082
Iqra Driving School,N/A,0721215261
Jewel Driving School,info@jewelcollege.ac.ke,0701300071
Karengata Driving School,karengatadrving@gmail.com,0722360581
Lidas Driving School,jplumash@gmail.com,0721282856
Neptune Driving School,neptunedrivingschool@gmail.com,0721242109
Payless Driving School,N/A,N/A
Petanns Driving School & Computer College,N/A,0724127802
Premier Driving School,info@premierdrivingschool.co.ke,0726202195
Pro Kenya Driving Institute,N/A,0715088955
Rightway Driving Services Ltd,info@rightwaydriving.co.ke,0720826071
Road Skills Driving School,roadskill@gmail.com,0722757365
Senior Driving School,N/A,0707299893
Seniors Driving School Ltd,N/A,0723031485
Sony Driving School,N/A,0726448144
Top Gear Driving School,N/A,0722784235
Trezian Driving School,N/A,N/A
Venus Driving School,venusdriving@yahoo.com,0714002007
Violet Driving School,N/A,0722330127
Violety Driving School,N/A,0733137371
Wajimmy Driving School,N/A,0721466494
West Nairobi Driving School,N/A,N/A
Wings Driving School,wingsdrivings@gmail.com,0719714916
Costa Rica Driving School,N/A,0722535668
Glory Driving School/ Car Hire,N/A,N/A
Enjoy Driving School,N/A,0721240035
Highview Driving School,N/A,N/A
Joypat Driving School,N/A,0722764842
Midlands Driving School,N/A,N/A
Sydney Driving School,N/A,0724581480
Anon Driving School,N/A,0724292670
Bamato Driving School,N/A,0722126629
Budget Driving School,N/A,N/A
Cage Driving School,N/A,0722234479
Convoy Driving School,N/A,0727742478
Destiny Driving School,N/A,N/A
Diamond Kenya Driving School,N/A,0721659955
Double Visio Driving School,N/A,0727499979
Flamingo Driving School,N/A,0723155691
Focus Driving School,N/A,0722454446
Gakala Driving School,N/A,N/A
Generations Driving School,N/A,0722724494
Geogeal Driving School & Computer College,N/A,0721563933
Glen Edmunds Performance Driving School,N/A,0725635687
Imperial Driving School,imperialdrivingschool@gmail.com,0722826816
Joyride Driving School,N/A,N/A
Karatina Driving School,N/A,N/A
Kena Driving School And Computer College,N/A,0713449911
Kinango Driving School,N/A,0721281050
Leopard Driving School,N/A,0722605569
Mass Trainers Driving School,masstrainersdriving@gmail.com,0720418568
New Nya Nam Automobile Driving,nyanamdrivingschool@gmail.com,0722202519
Nowark Driving School,N/A,N/A
Pendeka Driving School,N/A,N/A
Rima Motors Driving School,N/A,N/A
Royvine Driving School,N/A,0721353607
Selika Driving School,N/A,0723284138
Style Up Driving School,styleupventruresdrivingschool@yahoo.com,N/A
Ujuzi Driving School,N/A,0721867233
Wakioh Driving School,N/A,0733914822
A A of Kenya,aak@aakenya.co.ke,0733620966
Defensive Driving Systems Ltd,N/A,0733722518
Image Driving School,N/A,N/A
Kenya Institute of Advanced Driving,javeidalarm@rcaircon.co.ke,0723659030
Marcs Driving School,N/A,0722700723
Rocky Driving School Ltd,N/A,0700667777
Royal Driving School,N/A,0713132309
Stega Driving School,N/A,0722213810
Haward Driving School,N/A,0721980290
Modia Driving School,N/A,N/A
Mumbuni Engineering & Driving School,N/A,N/A
Nyakio Plant Operators & Driving School,N/A,0792672405
Turkey Driving School,N/A,N/A
Unik Driving School,N/A,N/A
African Christian Church & Schools,N/A,N/A
Braeburn Schools Ltd,admin@braeburn.ac.ke,0722685575
Brookhouse Schools Ltd,admin@brookhouse.ac.ke,0733602797
Bunks and Biddles Schools Ltd,N/A,0722344127
Chemicals & School Supplies Ltd,N/A,0733600471
Citam Schools,info@citamschools.ac.ke,0720240245
Computers for Schools Kenya,cfsk@cfsk.org,0720350930
First Schools & College Computers,N/A,0722806459
Fountain Group of Schools,info@fep-group.com,0731295260
Global E Schools and Communities Initiative,N/A,0728660685
Goodrich Group of Schools Premises,N/A,0722812610
Hillcrest International Schools,admin_prep@hillcrest.ac.ke,0724256173
Inked Biker,info@inkedbiker.co.ke,0733770598
International Correspondence Schools Ltd,N/A,0733761398
K D Handa Secondary School,ninny86@hotmail.com,0720595463
Kareng''ata Academy,karengata@yahoo.com,0729243581
Kenya Indepedent Schools Association,georgemikwa@yahoo.com,0723296977
Kenya Private Schools Association,kpsakenya@gmail.com,0721895842
Kenya Secondary Schools Heads Association,ksshasecretariat@yahoo.com,N/A
Lakewood Schools Kenya,N/A,0722691792
Light of Hope Schools,N/A,0724825317
Makini Schools Ltd The,info@makinischool.com,0706232588
Marion Preparatory and Senior School,marionschools@marionschools.ac.ke,0722575887
"Marion Senior School Boarding , The",N/A,0735575887
Motorpros,info@motorpros.org,N/A
Premese Montessori Early Childhood Teachers College,talentedafrica@premeseinspiration.co.ke,0722573296
Private Schools Kenya,privateschools@gmail.com,0721591914
"Riara Group of Schools, The",N/A,0722204787
Royal Automobile Club (RAC) Kenya,rautomobiles@gmail.com,N/A
School Outfitters,schooloutfit@gmail.com,0733154679
School Supermarkets Ltd,N/A,0721231945
Schools Insight Image Magazine,schoolsinsightimage@ymail.com,0722169779
St Hannah''s Schools,info@sthannahs.com,0715665445
Stalton Training,N/A,0720934946
The High Link Schools,thehighlinkschools@gmail.com,0722116524
SOS Hermann Gmeiner School,N/A,N/A
Mustard Seed Schools,mustardseedschools@gmail.com,0721300121
Nakuru Elite Schools,N/A,N/A
Benuru Group of Schools,N/A,0720543362
Blescohouse Schools,blesco@blescohouse.co.ke,0722624139
Brickwoods Schools,info@brickwoodsschools.co.ke,0722789702
Brite Future Schools Ltd,admin@britefuture.ac.ke,0725793267
Chantilly Schools,info@chantillyschool.ac.ke,0714402822
Charisma Schools,dmwamugunda@gmail.com,0722970509
Chestheral Schools,N/A,0724615582
Chogoria Junior & Senior Schools,N/A,0733955142
Christ Church Schools,christchurchschoolksm@gmail.com,0724673172
Eland Schools & College,N/A,0728349599
Eland Schools & Kindergarten,N/A,N/A
Gilgil Hills Academy,N/A,0721896759
"Green Garden Schools,The",N/A,0722709243
Hezta Schools,N/A,0721689986
High Visioned Schools,N/A,0720748313
Hill Schools Eldoret - Primary & Secondary,N/A,N/A
Juja Preparatory & Senior Schools,N/A,0724256050
Kakamega Elite Schools,N/A,N/A
Kitengela International Schools,kiscprincipal@gmail.com,0722157502
Legacy Schools,N/A,N/A
Maasai Group of Schools,N/A,0703730028
Marion Farmhouse Boarding School - Kiambu Campus,N/A,0722655698
Meru Highlands Schools,meruhighlandsschools@yahoo.com,0736238077
New Light Junior Academy,N/A,0738717186
Nyahururu Elite Schools Ltd,nyahururuelite@yahoo.com,0722527278
Pioneer School,N/A,0700372350
Sandpiper Preparatory School,N/A,0729377588
Segero Group of Schools,N/A,0723636901
St George''s Grassland Academy,georges.grassland@gmail.com,0726949204
Twinfail Preparatory Schools,N/A,0725344776
Westgate Shield School,N/A,0722826428
Wongonyi Primary Schools,N/A,N/A
Karura S D A Church School,N/A,0723922595
Peponi House Preparatory School,admin@peponihouseschool.co.ke,0722202947
Riara International School,info@riaraschools.ac.ke,0703038102
"Swedish School Association of Kenya, The",school@svskol.co.ke,0734021067
Nyahururu High School,N/A,N/A
Royal Brains School,N/A,0722517058
Testimony School-Eldoret,info@testimonyschool.sc.ke,N/A
5 Star Nairobi School of Music,N/A,0722831647
A C K Language & Orientation School,acklanguageschool@ackenya.org,0718233085
A. C. K. St. Peter''s Day Boys High School,N/A,0728072308
Acacia Green Academy,acaciagreenacademy@gmail.com,0725527986
Academy Academy,munyithyadan@yahoo.com,0720393685
Adams Arcade Secretarial Academy,aasanairobi@gmail.com,0734779215
Addar Joy Academy,addarj.academy@yahoo.com,0725984565
Addar Joy Academy Kasarani,N/A,0722868193
Adorable Creations Unisex Hair & Beauty Salon,nyamburake@yahoo.com,0722706061
African Instistute of Resarch & Development Studies,airadsnairobi@gmail.com,0735953706
"Aga Khan Academy, The",conbi@akesk.org,0736380101
"Aga Khan High School Nairobi, The",N/A,0736801580
"Aga Khan Junior Academy,Nairobi",N/A,0736380101
"Aga Khan Nursery, Nairobi",N/A,0770216410
"Aga Khan Primary School, Nairobi",N/A,0722397294
Agbon Academy,N/A,0722293838
Ainsworth Street Primary School,N/A,N/A
Ajani Kids Juniour,N/A,0726250250
Akiba School,akibaschools@yahoo.com,0753443554
Al Wahda Junior Academy,N/A,N/A
Alimaci Junior Academy,N/A,0722337618
Aliphaxe Tuition Centre,info@aliphaxetuitioncentre.com,0726135016
All Saints Cathedral Kindergarten,N/A,0770920048
All Saints Cathedral Primary School,N/A,N/A
Allen Grove School Ltd,N/A,N/A
Alliance Francaise,N/A,0727600622
Al-Majlis Al-Ifriqia Academy,almajilis@yahoo.com,0721985616
Al-Maktoum Academy,N/A,N/A
Ame School & Tutorial Services,ameeducational@yahoo.com,0722813578
Andalucia Academy,N/A,0712733925
Angels International School,N/A,0777124250
Apostolic Carmel Girls Secondary School,apostoliccarmel@gmail.com,0728502547
Appleton Kindergarten & Montessori,N/A,0713696029
Aquinas High School,aquinashigh-kenya@yahoo.com,N/A
Arcadia Baby Care & Kindergaten,N/A,N/A
Ariel Junior Academy,N/A,0701685865
Arise & Shine Academy,N/A,0722250823
Artiv Creative School,artivhub@gmail.com,0724330991
Arya Boys Secondary School,boysarya@yahoo.com,N/A
Arya Girls'' Secondary School,aryagirlssecondary@yahoo.com,0770069801
"Arya Vedic Nursery, Primary & Secondary School",aryavedic2000@yahoo.com,N/A
Arya Vedic School,N/A,0728069655
Ashleys Hair & Beauty Academy,ashleys@ashleyskenya.com,0722391864
Babra Institute of Education,N/A,N/A
Bahati Family College,bahatifamilycollegeofdesign@yahoo.com,0729739429
Bahati Upperhill Academy,N/A,0729856515
Balkan High School,N/A,N/A
"Banda School Ltd, The",N/A,0726439909
Baraka Primary School,N/A,0721250441
Barbie Kids Kindergarten,barbiekidschool@gmail.com,0787607577
Bartending & Mixiology,nairobi_school@yahoo.com,0708804402
Batian Christian School,N/A,0721854509
Beautiful Heart Nursery School,vmuchemi@yahoo.com,0721208133
Beauty Of Africa,africabeauty@gmail.com,0711966280
Beauty Kid School,mutuamary20@yahoo.com,0721499257
Beauty Point School of Hairdressing,N/A,0722798648
Bellevue School,N/A,0723490669
Benroze School,N/A,0720598101
Best Music Production School in Kenya,N/A,0727080448
Best Quality Enterprise,N/A,0725717898
Biaachaca General Store,N/A,0721217151
Bidii Furniture,N/A,0710815151
Bidii Learning Centre Kasarani,bidiilearningcentre@gmail.com,0714923326
Birds of Hope Primary School,N/A,N/A
Blanes Secretarial College,N/A,N/A
Bondeni Primary School,N/A,N/A
Boniour Institute,N/A,0733589203
Bookshine High School,bookshine2@gmail.com,0722635845
Braeburn Ltd,N/A,0733618011
Braeburn College,alex.manning@braeburn.ac.ke,0734600029
Braeburn Garden Estate,herbert@braeburn.ac.ke,0710649301
Braeburn High School,rob@braeburn.ac.ke,0721499951
Braeside School & Braeside High School,parents.primary@braeside.ac.ke,0722649141
Brainston Academy,brainstonacademy@gmail.com,0720550101
Bramak Uniforms & Safety,N/A,0722424118
Brand Institute of Forensics & Security,N/A,0796354465
Briar Rose Kindergarten,N/A,0728345809
Brich Junior Academy,N/A,N/A
Bridge International Academies,info@bridgeinternationalacademies.com,0732160000
Bridgewood School,N/A,0722692387
Bright Doves Academy,brightdoves@gmail.com,0725600332
Bright Light Academy,brightlightcommunities@yahoo.com,0721224272
Bright Morning Star Academy Umoja,brightmorningstar.academy@gmail.com,0719370386
Bright Star High School,N/A,0722436125
Brightens Academy,N/A,07333852524
Brighton Academy,N/A,0721497492
Broad Minds Academy,broadminds@gmail.com,0722768904
Brookhaven Academy,brookhavenacademy1@gmail.com,0723603625
Brookside Andy Pandy Kindergarten Ltd,N/A,0708022358
Brookside Preparatory School,prepschool@montessorihouse.sc.ke,0777786001
Broucewood Education Centre,brucewooded@yahoo.com,0723273204
Brow revamp,info@browrevamp.com,0790555714
Bunks & Biddles Montessori School,N/A,N/A
Bunks & Biddles Primary School,N/A,N/A
Buru Buru Girls'' Secondary School,N/A,N/A
Buruburu Primary School,N/A,N/A
Busara Primary School,N/A,N/A
By Faith Junior School,info@byfaith.org,0723688476
C G H U Girls Secondary School,cghusec@yahoo.com,0733677929
Calbet General Suppliers Ltd,N/A,0737055435
Calvary Calplant Community Centre,calvaryschool2016@gmail.com,0704034266
Cape New Lands Enterprises Ltd,N/A,0772319181
Capstone Preparatory School,N/A,0726849664
Carlin School,carlinchildrengarden@gmail.com,0702912070
Carmelvale Catholic Primary School,N/A,0735724519
Catholic Parochial School,N/A,N/A
Cathsam School,info@cathsamschool.ac.ke,0726759990
Cavina School Ltd,admissions@cavina.ac.ke,0706232334
Chalk Farm Junior School,N/A,N/A
City High School,N/A,N/A
City Primary School,N/A,0715381833
City Prime Academy,N/A,0720696334
Clannie Academy,N/A,N/A
Clef School of Music,schoolofmusicclef@gmail.com,0721418676
Code Link Languages Services,N/A,N/A
Colors & Crayons Early Learning Centre,info@colorsandcrayons.com,0729351155
Comido School,comidos@yahoo.com,0721267683
Compuera Academy,intercompueraschools@gmail.com,0713465224
Compuera Girls High School,N/A,N/A
Consolata Institute of Philosophy,N/A,0722270530
Consolata Language Centre,consolata.language.centre@consolata.net,0713365760
Consolata School,N/A,0732557004
Cottingshire International Daycare & Kindergarten,N/A,0714972280
Countrywide Educational Boosters,N/A,0722647827
Dagoretti Corner Primary School,pastor_simon2001@yahoo.com,0720475666
Dagoretti High School,N/A,0708086516
Dagoretti Special School,N/A,0722302628
Daima Primary School,N/A,N/A
Damacrest School,N/A,0724539337
Dandora Secondary School,dandosec@gmail.com,N/A
Daniel Stephen Memorial School Ltd,N/A,N/A
Darasa Online,info@darasaonline.com,0748813733
Dash School Of Hair Dressing & Beauty,N/A,0721225340
Dayspring Junior School,N/A,N/A
Desca Junior & Secondary School,N/A,N/A
Destiny Professional College,destinyhaircollege@gmail.com,0722147419


TARGET URL: https://www.yellowpageskenya.com/business-category/Dam/Pond%20Liners
Company Name,Email,Mobile


TARGET URL: https://www.yellowpageskenya.com/business-category/Drilling%20Contractors
Company Name,Email,Mobile
Pristine HYDRO Solutions,info@pristinehydrosolutions.co.ke,0710490871
AntonLiners Systems Ltd,info@antolinersystems.co.ke,0718765936
Beacon Water Resources,info@beaconwaterltd.co.ke,0722353725
Hydro Drill and Pump Solutions Limited,hydrodrillsolutions@gmail.com,0722233600
Kenwan Services Ltd,sales@kenwan.co.ke,0728900121
Life Waters Drilling Ltd,lifedrillers@gmail.com,0734770000
Top Mast Engineers,sales@topmast.co.ke,0722229532
Kiburu Enterprises Ltd,info@kiburugeneralcontractors.com,0722827607
